address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Havelodden 684000 Roskilde,ilde,2.015.000,15-04-2004,Alm. Salg,11.783,6,Villa,171,1964,,Aktuel værdi
Gevninge Bygade 264000 Roskilde,ilde,1.700.000,14-04-2004,Alm. Salg,11.888,6,Villa,143,1957,,Aktuel værdi
Rørhønevej 74000 Roskilde,ilde,1.670.000,12-04-2004,Alm. Salg,12.651,5,Villa,132,1978,,Aktuel værdi
Gammel Tjærebyvej 504000 Roskilde,ilde,1.500.000,10-04-2004,Fam. Salg,8.670,6,Villa,173,1900,,Aktuel værdi
"Sankt Hans Gade 24, 1. TV4000 Roskilde",ilde,1.515.304,08-04-2004,Alm. Salg,13.292,3,Lejlighed,114,1924,,Aktuel værdi
Lærkevej 304000 Roskilde,ilde,1.800.000,07-04-2004,Alm. Salg,16.216,6,Villa,111,1950,,Aktuel værdi
Ladegårdsvej 324000 Roskilde,ilde,1.550.000,07-04-2004,Alm. Salg,15.816,4,Rækkehus,98,1982,,Aktuel værdi
Gevninge Bygade 4C4000 Roskilde,ilde,977.500,07-04-2004,Fam. Salg,12.373,4,Villa,79,1900,,Aktuel værdi
Piledyssen 244000 Roskilde,ilde,1.640.000,07-04-2004,Alm. Salg,12.615,5,Villa,130,1968,,Aktuel værdi
Enøvej 74000 Roskilde,ilde,910.000,07-04-2004,Andet,5.947,6,Villa,153,1969,,Aktuel værdi
Himmelev Sognevej 164000 Roskilde,ilde,632.500,06-04-2004,Fam. Salg,3.764,7,Villa,168,1959,,Aktuel værdi
Tjørnegårdsvej 254000 Roskilde,ilde,1.748.918,05-04-2004,Alm. Salg,19.874,3,Villa,88,1949,,Aktuel værdi
Engbækvej 74000 Roskilde,ilde,1.306.769,05-04-2004,Alm. Salg,16.334,3,Villa,80,1913,,Aktuel værdi
Strandparken 614000 Roskilde,ilde,2.200.000,03-04-2004,Alm. Salg,17.187,4,Villa,128,1966,,Aktuel værdi
Fiskergårdsvej 324000 Roskilde,ilde,1.606.099,02-04-2004,Alm. Salg,11.638,5,Villa,138,1975,,Aktuel værdi
Kildehusvej 354000 Roskilde,ilde,3.000.000,02-04-2004,Alm. Salg,19.354,6,Villa,155,1933,,Aktuel værdi
Oldvejsparken 644000 Roskilde,ilde,1.500.000,02-04-2004,Alm. Salg,17.857,3,Rækkehus,84,1974,,Aktuel værdi
Haraldsborgvej 334000 Roskilde,ilde,1.950.000,01-04-2004,Alm. Salg,20.103,4,Villa,97,1964,,Aktuel værdi
Klostergårdsvej 34000 Roskilde,ilde,1.295.000,01-04-2004,Alm. Salg,5.180,9,Villa,250,1935,,Aktuel værdi
Gevninge Bakkedrag 94000 Roskilde,ilde,866.774,01-04-2004,Fam. Salg,5.159,5,Villa,168,1960,,Aktuel værdi
Rosenvang 84000 Roskilde,ilde,1.845.000,01-04-2004,Alm. Salg,12.300,4,Villa,150,1968,,Aktuel værdi
Anemonevej 14000 Roskilde,ilde,2.075.000,01-04-2004,Alm. Salg,13.216,5,Villa,157,1968,,Aktuel værdi
Bjældevej 134000 Roskilde,ilde,2.895.000,31-03-2004,Alm. Salg,18.207,6,Villa,159,1995,,Aktuel værdi
Brøndbakken 14000 Roskilde,ilde,2.295.000,30-03-2004,Alm. Salg,13.114,5,Villa,175,1998,,Aktuel værdi
"Holbækvej 30, 1. TH4000 Roskilde",ilde,1.095.000,29-03-2004,Alm. Salg,-,3,Lejlighed,65,1946,,Aktuel værdi
Stendyssevej 154000 Roskilde,ilde,1.895.000,28-03-2004,Alm. Salg,11.081,5,Villa,171,1969,,Aktuel værdi
Langengen 104000 Roskilde,ilde,1.875.000,28-03-2004,Alm. Salg,14.880,4,Villa,126,1972,,Aktuel værdi
Terrasserne 1094000 Roskilde,ilde,1.686.731,28-03-2004,Alm. Salg,16.867,4,Rækkehus,100,1982,,Aktuel værdi
Bakkesvinget 344000 Roskilde,ilde,1.535.000,27-03-2004,Alm. Salg,-,4,Villa,128,1967,,Aktuel værdi
Joensuuvej 1624000 Roskilde,ilde,1.995.000,26-03-2004,Alm. Salg,18.472,5,Rækkehus,108,2004,,Aktuel værdi
Smedegårdsparken 364000 Roskilde,ilde,1.878.000,25-03-2004,Alm. Salg,13.225,5,Rækkehus,142,1978,,Aktuel værdi
Svaleøvej 24000 Roskilde,ilde,4.795.000,23-03-2004,Alm. Salg,28.885,4,Villa,166,1974,,Aktuel værdi
Tjærebyvej 1074000 Roskilde,ilde,1.050.000,23-03-2004,Alm. Salg,10.714,4,Villa,98,1967,,Aktuel værdi
Morbærvej 74000 Roskilde,ilde,1.675.000,22-03-2004,Alm. Salg,-,4,Villa,135,1965,,Aktuel værdi
"Holbækvej 10, 2. TH4000 Roskilde",ilde,1.045.000,21-03-2004,Alm. Salg,16.076,3,Lejlighed,65,1945,,Aktuel værdi
Tranehalsen 214000 Roskilde,ilde,2.500.000,21-03-2004,Alm. Salg,9.124,7,Villa,274,1877,,Aktuel værdi
Østervang 504000 Roskilde,ilde,2.175.000,19-03-2004,Alm. Salg,14.123,4,Villa,154,1968,,Aktuel værdi
Sønderlundsvej 28B4000 Roskilde,ilde,887.500,19-03-2004,Andet,9.056,3,Rækkehus,98,1957,,Aktuel værdi
Joensuuvej 434000 Roskilde,ilde,2.400.000,19-03-2004,Alm. Salg,15.686,4,Villa,153,2004,,Aktuel værdi
Hesteholm 24000 Roskilde,ilde,1.450.000,18-03-2004,Alm. Salg,9.119,6,Villa,159,1964,,Aktuel værdi
Anemonevej 244000 Roskilde,ilde,2.325.000,18-03-2004,Alm. Salg,18.164,4,Villa,128,1968,,Aktuel værdi
"Skovbovængets Alle 5, ST4000 Roskilde",ilde,1.700.000,16-03-2004,Alm. Salg,-,4,Lejlighed,98,1911,,Aktuel værdi
"Kongebakken 15, ST. TH4000 Roskilde",ilde,1.395.000,16-03-2004,Alm. Salg,16.607,3,Lejlighed,84,1960,,Aktuel værdi
Klosterengen 634000 Roskilde,ilde,3.425.000,16-03-2004,Alm. Salg,15.711,4,Villa,218,1978,,Aktuel værdi
Lille Højbrøndsstræde 44000 Roskilde,ilde,4.400.000,16-03-2004,Fam. Salg,31.654,5,Villa,139,1878,,Aktuel værdi
Hedegade 264000 Roskilde,ilde,2.820.000,14-03-2004,Alm. Salg,18.926,6,Villa,149,1914,,Aktuel værdi
Nyvej 24000 Roskilde,ilde,1.450.000,14-03-2004,Alm. Salg,10.211,4,Villa,142,1960,,Aktuel værdi
Magnoliavej 94000 Roskilde,ilde,1.698.000,14-03-2004,Alm. Salg,-,5,Villa,124,1956,,Aktuel værdi
"Københavnsvej 7, 1. TV4000 Roskilde",ilde,1.038.908,13-03-2004,Alm. Salg,19.239,2,Lejlighed,54,1880,,Aktuel værdi
Jasminvænget 54000 Roskilde,ilde,1.235.000,12-03-2004,Alm. Salg,22.454,3,Rækkehus,55,1959,,Aktuel værdi
"Ejboparken 69, 1. TV4000 Roskilde",ilde,1.020.000,10-03-2004,Alm. Salg,12.592,3,Lejlighed,81,1969,,Aktuel værdi
"Borgediget 20, 2. TV4000 Roskilde",ilde,1.627.120,09-03-2004,Alm. Salg,16.774,3,Lejlighed,97,1913,,Aktuel værdi
Asylgade 504000 Roskilde,ilde,1.300.000,09-03-2004,Alm. Salg,12.745,3,Lejlighed,102,1924,,Aktuel værdi
Joensuuvej 1544000 Roskilde,ilde,2.095.000,08-03-2004,Alm. Salg,18.377,5,Rækkehus,114,2004,,Aktuel værdi
Joensuuvej 1584000 Roskilde,ilde,1.995.000,08-03-2004,Alm. Salg,18.472,5,Rækkehus,108,2004,,Aktuel værdi
Piledyssen 104000 Roskilde,ilde,1.975.000,05-03-2004,Alm. Salg,11.617,7,Villa,170,1970,,Aktuel værdi
Tretøndevej 44000 Roskilde,ilde,645.375,05-03-2004,Alm. Salg,4.360,5,Villa,148,2005,,Aktuel værdi
"Gyvelvej 2A, 1. TV4000 Roskilde",ilde,1.060.000,05-03-2004,Alm. Salg,15.142,3,Lejlighed,70,1948,,Aktuel værdi
Frederiksborgvej 854000 Roskilde,ilde,100.000,05-03-2004,Alm. Salg,1.265,2,Villa,79,2005,,Aktuel værdi
"Ejboparken 59, 1. TV4000 Roskilde",ilde,1.030.000,02-03-2004,Alm. Salg,13.205,3,Lejlighed,78,1968,,Aktuel værdi
Fugledalen 44000 Roskilde,ilde,2.200.000,02-03-2004,Alm. Salg,14.666,6,Villa,150,1968,,Aktuel værdi
Darup Mosevej 24000 Roskilde,ilde,3.300.000,01-03-2004,Alm. Salg,13.807,7,Stuehus,239,1940,,
Himmelev Sognevej 374000 Roskilde,ilde,1.575.000,01-03-2004,Alm. Salg,-,7,Villa,172,1960,,Aktuel værdi
Gevninge Bygade 48A4000 Roskilde,ilde,1.538.000,01-03-2004,Alm. Salg,12.606,3,Villa,122,1910,,Aktuel værdi
Frederiksborgvej 35D4000 Roskilde,ilde,2.550.000,01-03-2004,Alm. Salg,12.259,5,Villa,208,1896,,Aktuel værdi
Tuevænget 74000 Roskilde,ilde,1.861.500,01-03-2004,Alm. Salg,20.233,4,Villa,92,1960,,Aktuel værdi
Ørebjergvej 474000 Roskilde,ilde,1.510.000,29-02-2004,Alm. Salg,10.633,4,Villa,142,1969,,Aktuel værdi
Thorsminde 174000 Roskilde,ilde,3.150.000,28-02-2004,Alm. Salg,18.000,6,Villa,175,2001,,Aktuel værdi
Aastoften 254000 Roskilde,ilde,1.985.000,27-02-2004,Alm. Salg,12.103,6,Villa,164,1966,,Aktuel værdi
"Dommervænget 14C, ST. TV4000 Roskilde",ilde,1.150.000,26-02-2004,Alm. Salg,13.372,4,Lejlighed,86,1968,,Aktuel værdi
Frederiksborgvej 3B4000 Roskilde,ilde,2.850.000,24-02-2004,Alm. Salg,18.750,4,Villa,152,1981,,Aktuel værdi
Himmelevvej 144000 Roskilde,ilde,2.101.000,24-02-2004,Alm. Salg,-,5,Villa,152,1957,,Aktuel værdi
"Munkebro 13, 1. TH4000 Roskilde",ilde,1.895.000,24-02-2004,Alm. Salg,21.534,3,Lejlighed,88,1931,,Aktuel værdi
Røglevangen 24000 Roskilde,ilde,1.895.000,24-02-2004,Alm. Salg,15.039,4,Villa,126,1967,,Aktuel værdi
Østergade 344000 Roskilde,ilde,877.500,23-02-2004,Fam. Salg,5.192,5,Villa,169,1922,,Aktuel værdi
Baunevej 194000 Roskilde,ilde,1.625.000,22-02-2004,Fam. Salg,11.775,5,Villa,138,1973,,Aktuel værdi
Fjordparken 25A4000 Roskilde,ilde,2.650.000,22-02-2004,Alm. Salg,23.660,4,Rækkehus,112,1984,,Aktuel værdi
Bøgevej 1C4000 Roskilde,ilde,1.100.000,22-02-2004,Alm. Salg,17.460,2,Lejlighed,63,1978,,Aktuel værdi
Lundemarken 54000 Roskilde,ilde,810.000,20-02-2004,Alm. Salg,5.259,5,Villa,154,2005,,Aktuel værdi
"Hedegade 15, 14000 Roskilde",ilde,1.750.000,19-02-2004,Alm. Salg,17.676,4,Lejlighed,99,1910,,Aktuel værdi
Kildevej 64000 Roskilde,ilde,833.000,18-02-2004,Fam. Salg,7.933,4,Villa,105,1850,,Aktuel værdi
Eriksvej 144000 Roskilde,ilde,1.695.000,18-02-2004,Alm. Salg,15.409,3,Villa,110,1923,,Aktuel værdi
Ørebjergvej 414000 Roskilde,ilde,1.695.000,17-02-2004,Alm. Salg,14.243,4,Villa,119,1973,,Aktuel værdi
Lærkevej 404000 Roskilde,ilde,2.025.000,17-02-2004,Alm. Salg,-,5,Villa,174,1952,,Aktuel værdi
Rosenvang 4B4000 Roskilde,ilde,1.721.000,17-02-2004,Alm. Salg,16.548,3,Rækkehus,104,1987,,Aktuel værdi
Spurvevej 154000 Roskilde,ilde,1.950.000,16-02-2004,Alm. Salg,-,6,Villa,182,1963,,Aktuel værdi
Kattinge Bygade 84000 Roskilde,ilde,1.685.000,14-02-2004,Alm. Salg,13.164,5,Villa,128,1867,,Aktuel værdi
"Neergårdsparken 29, ST. 34000 Roskilde",ilde,625.000,13-02-2004,Alm. Salg,-,1,Lejlighed,38,1968,,Aktuel værdi
"Gyvelvej 7, 3. TH4000 Roskilde",ilde,985.000,12-02-2004,Alm. Salg,17.589,2,Lejlighed,56,1957,,Aktuel værdi
"Kongebakken 15, 2. TV4000 Roskilde",ilde,1.495.000,11-02-2004,Alm. Salg,17.797,2,Lejlighed,84,1960,,Aktuel værdi
Fyrrevej 174000 Roskilde,ilde,2.095.000,10-02-2004,Alm. Salg,-,5,Villa,148,1961,,Aktuel værdi
"Havnevej 20, 1. TV4000 Roskilde",ilde,1.300.500,10-02-2004,Fam. Salg,16.673,3,Lejlighed,78,1960,,Aktuel værdi
Græsengen 74000 Roskilde,ilde,2.895.000,10-02-2004,Alm. Salg,19.429,5,Villa,149,2002,,Aktuel værdi
Dalengen 114000 Roskilde,ilde,1.745.000,10-02-2004,Alm. Salg,16.009,4,Villa,109,1969,,Aktuel værdi
Hejrevej 364000 Roskilde,ilde,850.000,09-02-2004,Fam. Salg,6.028,5,Villa,141,1961,,Aktuel værdi
Vestskellet 94000 Roskilde,ilde,750.000,08-02-2004,Fam. Salg,5.244,5,Villa,143,1973,,Aktuel værdi
I P Hansens Vej 54000 Roskilde,ilde,2.850.000,07-02-2004,Alm. Salg,17.812,5,Villa,160,1994,,Aktuel værdi
"Ejboparken 77, 1. TV4000 Roskilde",ilde,950.000,06-02-2004,Alm. Salg,12.179,3,Lejlighed,78,1969,,Aktuel værdi
Østergade 334000 Roskilde,ilde,1.795.000,05-02-2004,Alm. Salg,15.211,4,Villa,118,1920,,Aktuel værdi
Bakkedraget 24000 Roskilde,ilde,1.195.000,04-02-2004,Alm. Salg,14.573,4,Villa,82,1979,,Aktuel værdi
Klokkervej 74000 Roskilde,ilde,1.550.000,04-02-2004,Alm. Salg,-,6,Villa,169,1958,,Aktuel værdi
Vestergade 444000 Roskilde,ilde,2.485.000,03-02-2004,Alm. Salg,19.566,5,Villa,127,1936,,Aktuel værdi
Tretøndevej 64000 Roskilde,ilde,2.795.000,03-02-2004,Alm. Salg,19.143,5,Villa,146,2003,,Aktuel værdi
Kildeager 44000 Roskilde,ilde,1.895.000,03-02-2004,Alm. Salg,11.918,6,Villa,159,1968,,Aktuel værdi
"Gyvelvej 2D, 1. TH4000 Roskilde",ilde,1.185.000,02-02-2004,Alm. Salg,16.928,3,Lejlighed,70,1948,,Aktuel værdi
Frederiksborgvej 135F4000 Roskilde,ilde,6.350.000,31-01-2004,Alm. Salg,24.329,5,Villa,261,1968,,Aktuel værdi
Hedemølleparken 74000 Roskilde,ilde,1.725.000,30-01-2004,Fam. Salg,16.428,4,Rækkehus,105,1982,,Aktuel værdi
Fjordparken 14000 Roskilde,ilde,2.050.000,30-01-2004,Alm. Salg,12.974,5,Villa,158,1970,,Aktuel værdi
Horsekilden 204000 Roskilde,ilde,1.550.000,29-01-2004,Alm. Salg,10.839,5,Villa,143,1966,,Aktuel værdi
Granen 154000 Roskilde,ilde,1.535.000,28-01-2004,Alm. Salg,13.954,5,Rækkehus,110,1970,,Aktuel værdi
Poppel Alle 214000 Roskilde,ilde,2.310.000,28-01-2004,Alm. Salg,16.618,6,Villa,139,1938,,Aktuel værdi
Hejrevej 594000 Roskilde,ilde,829.083,28-01-2004,Fam. Salg,8.820,5,Villa,94,1966,,Aktuel værdi
Skovbovængets Alle 114000 Roskilde,ilde,1.985.000,27-01-2004,Alm. Salg,19.460,5,Villa,102,1912,,Aktuel værdi
Hedegade 504000 Roskilde,ilde,1.250.000,27-01-2004,Alm. Salg,-,4,Rækkehus,134,1777,,Aktuel værdi
"Ejboparken 77, ST. MF4000 Roskilde",ilde,690.000,27-01-2004,Alm. Salg,16.046,1,Lejlighed,43,1969,,Aktuel værdi
Kildevænget 44000 Roskilde,ilde,1.513.600,26-01-2004,Alm. Salg,10.889,4,Villa,139,1960,,Aktuel værdi
Ellekær 74000 Roskilde,ilde,1.100.000,26-01-2004,Alm. Salg,15.942,4,Sommerhus,69,1982,,Aktuel værdi
"Knud Den Stores Vej 32C, 1. TV4000 Roskilde",ilde,1.325.000,26-01-2004,Alm. Salg,18.661,3,Lejlighed,71,1966,,Aktuel værdi
"Neergårdsparken 39, 1. 24000 Roskilde",ilde,650.000,23-01-2004,Alm. Salg,-,1,Lejlighed,38,1968,,Aktuel værdi
Svaleøvej 34000 Roskilde,ilde,2.995.000,23-01-2004,Alm. Salg,18.042,4,Villa,166,1981,,Aktuel værdi
Veddelev Bygade 534000 Roskilde,ilde,1.720.000,22-01-2004,Alm. Salg,17.916,3,Villa,96,1972,,Aktuel værdi
Hyldekærparken 354000 Roskilde,ilde,1.365.000,22-01-2004,Alm. Salg,11.375,5,Villa,120,1972,,Aktuel værdi
Højdyssevej 74000 Roskilde,ilde,2.470.989,21-01-2004,Alm. Salg,16.473,6,Villa,150,2005,,Aktuel værdi
Hejrevej 294000 Roskilde,ilde,1.625.000,20-01-2004,Alm. Salg,16.089,4,Villa,101,1961,,Aktuel værdi
"Sankt Peders Stræde 9, ST. TH4000 Roskilde",ilde,1.975.000,19-01-2004,Alm. Salg,19.750,4,Lejlighed,100,1931,,Aktuel værdi
Syrenvej 54000 Roskilde,ilde,1.675.000,19-01-2004,Alm. Salg,-,5,Villa,113,1953,,Aktuel værdi
Orehøjvej 354000 Roskilde,ilde,1.600.000,18-01-2004,Alm. Salg,13.114,5,Villa,122,1961,,Aktuel værdi
"Roskildevænget 3, 2. TH4000 Roskilde",ilde,1.096.000,18-01-2004,Alm. Salg,15.222,3,Lejlighed,72,1960,,Aktuel værdi
Peblingevej 34000 Roskilde,ilde,1.595.000,18-01-2004,Alm. Salg,14.633,4,Villa,109,1962,,Aktuel værdi
Kildehusvej 394000 Roskilde,ilde,2.619.000,17-01-2004,Alm. Salg,20.622,3,Villa,127,1931,,Aktuel værdi
Kløvervej 164000 Roskilde,ilde,2.252.000,16-01-2004,Alm. Salg,18.459,4,Villa,122,1942,,Aktuel værdi
Strandengen 144000 Roskilde,ilde,2.400.000,16-01-2004,Fam. Salg,12.435,4,Villa,193,1929,,Aktuel værdi
Grønager 324000 Roskilde,ilde,1.500.000,15-01-2004,Alm. Salg,12.195,4,Villa,123,1970,,Aktuel værdi
Haraldsborgvej 564000 Roskilde,ilde,1.825.000,14-01-2004,Alm. Salg,12.086,6,Villa,151,1957,,Aktuel værdi
Stetteager 84000 Roskilde,ilde,2.855.000,14-01-2004,Alm. Salg,12.802,6,Villa,223,1972,,Aktuel værdi
Platanvej 44000 Roskilde,ilde,1.750.000,13-01-2004,Alm. Salg,17.156,4,Villa,102,1948,,Aktuel værdi
Østre Vindingevej 1984000 Roskilde,ilde,3.700.000,13-01-2004,Alm. Salg,20.441,5,Villa,181,1975,,Aktuel værdi
Nymarks Vænge 184000 Roskilde,ilde,1.295.000,13-01-2004,Alm. Salg,15.792,3,Rækkehus,82,1960,,Aktuel værdi
Terrasserne 1464000 Roskilde,ilde,1.760.000,12-01-2004,Alm. Salg,16.923,4,Rækkehus,104,1982,,Aktuel værdi
Fyrrevej 344000 Roskilde,ilde,1.975.000,12-01-2004,Alm. Salg,15.927,4,Villa,124,1961,,Aktuel værdi
Strandvejen 134000 Roskilde,ilde,3.400.000,12-01-2004,Alm. Salg,28.571,3,Villa,119,1976,,Aktuel værdi
"Ejboparken 29, 2. MF4000 Roskilde",ilde,685.000,12-01-2004,Alm. Salg,15.930,1,Lejlighed,43,1968,,Aktuel værdi
Enghaven 124000 Roskilde,ilde,1.750.000,09-01-2004,Alm. Salg,12.962,4,Villa,135,1973,,Aktuel værdi
"Knud Den Stores Vej 38, 2. 1124000 Roskilde",ilde,1.337.500,09-01-2004,Alm. Salg,15.922,3,Lejlighed,84,1969,,Aktuel værdi
Ibsgården 224000 Roskilde,ilde,2.395.000,09-01-2004,Alm. Salg,19.793,5,Rækkehus,121,1976,,Aktuel værdi
Guldborgvej 174000 Roskilde,ilde,1.955.000,09-01-2004,Fam. Salg,14.166,5,Villa,138,1969,,Aktuel værdi
Himmelev Bygade 114000 Roskilde,ilde,2.000.104,07-01-2004,Alm. Salg,22.728,4,Villa,88,1954,,Aktuel værdi
Svogerslev Hovedgade 41B4000 Roskilde,ilde,822.581,06-01-2004,Fam. Salg,5.015,5,Villa,164,1854,,Aktuel værdi
Langvad Mølle Vej 64000 Roskilde,ilde,1.200.000,06-01-2004,Alm. Salg,12.371,3,Villa,97,1968,,Aktuel værdi
Hedegade 374000 Roskilde,ilde,2.150.000,05-01-2004,Alm. Salg,13.694,5,Villa,157,1940,,Aktuel værdi
Odensevej 294000 Roskilde,ilde,2.440.000,05-01-2004,Alm. Salg,14.698,5,Villa,166,1968,,Aktuel værdi
"Ejboparken 19, 1. MF4000 Roskilde",ilde,675.000,05-01-2004,Alm. Salg,15.697,1,Lejlighed,43,1967,,Aktuel værdi
"Havnevej 18, 1. MF4000 Roskilde",ilde,340.000,01-01-2004,Fam. Salg,13.076,1,Lejlighed,26,1960,,Aktuel værdi
Dronning Emmas Vej 234000 Roskilde,ilde,2.535.000,30-12-2003,Alm. Salg,21.302,4,Villa,119,1959,,Aktuel værdi
Hyrdehøj Bygade 2664000 Roskilde,ilde,644.800,29-12-2003,Alm. Salg,3.340,5,Villa,193,2005,,Aktuel værdi
Vænget 34000 Roskilde,ilde,5.635.000,29-12-2003,Alm. Salg,21.264,11,Stuehus,265,1926,,
Helvigmaglevej 54000 Roskilde,ilde,5.500.000,29-12-2003,Alm. Salg,18.900,7,Villa,291,1971,,Aktuel værdi
Ibsgården 254000 Roskilde,ilde,2.625.000,27-12-2003,Alm. Salg,16.304,6,Villa,161,1991,,Aktuel værdi
Elleorevej 114000 Roskilde,ilde,734.500,22-12-2003,Andet,3.948,5,Villa,186,1981,,Aktuel værdi
Humlebakken 44000 Roskilde,ilde,2.350.000,22-12-2003,Alm. Salg,17.279,6,Villa,136,2004,,Aktuel værdi
"Blågårdsstræde 2, 3. TV4000 Roskilde",ilde,1.695.000,22-12-2003,Alm. Salg,-,4,Lejlighed,103,1932,,Aktuel værdi
Langvadvej 24000 Roskilde,ilde,1.700.000,22-12-2003,Alm. Salg,13.600,5,Villa,125,1932,,Aktuel værdi
"Kongebakken 46, 3. TH4000 Roskilde",ilde,1.099.000,20-12-2003,Alm. Salg,15.700,3,Lejlighed,70,1960,,Aktuel værdi
Motelvej 104000 Roskilde,ilde,525.000,19-12-2003,Fam. Salg,5.250,5,Villa,100,1963,,Aktuel værdi
Tranehalsen 484000 Roskilde,ilde,1.142.227,19-12-2003,Alm. Salg,9.065,4,Sommerhus,126,1965,,Aktuel værdi
Flengsager 64000 Roskilde,ilde,1.554.214,16-12-2003,Alm. Salg,15.699,4,Villa,99,1966,,Aktuel værdi
Kirkevænget 64000 Roskilde,ilde,1.751.000,15-12-2003,Alm. Salg,10.180,5,Villa,172,1885,,Aktuel værdi
"Ejboparken 5, 2. TH4000 Roskilde",ilde,1.050.000,14-12-2003,Alm. Salg,-,3,Lejlighed,78,1967,,Aktuel værdi
Søkrogen 24000 Roskilde,ilde,2.145.000,14-12-2003,Alm. Salg,13.838,5,Villa,155,1978,,Aktuel værdi
Lærkevej 104000 Roskilde,ilde,1.895.000,12-12-2003,Alm. Salg,-,6,Villa,187,1955,,Aktuel værdi
Oldvejsparken 204000 Roskilde,ilde,1.125.000,12-12-2003,Alm. Salg,16.071,3,Rækkehus,70,1974,,Aktuel værdi
Klokkervej 1074000 Roskilde,ilde,2.075.000,10-12-2003,Alm. Salg,14.928,4,Rækkehus,139,1978,,Aktuel værdi
Søparken 1134000 Roskilde,ilde,1.550.000,10-12-2003,Alm. Salg,12.109,6,Rækkehus,128,1971,,Aktuel værdi
Akacievej 224000 Roskilde,ilde,1.335.000,10-12-2003,Alm. Salg,7.807,4,Villa,171,2009,,Aktuel værdi
"Ringstedgade 20A, 14000 Roskilde",ilde,4.100.000,09-12-2003,Alm. Salg,25.308,6,Lejlighed,162,1870,,Aktuel værdi
Store Valbyvej 2494000 Roskilde,ilde,1.600.000,09-12-2003,Alm. Salg,7.174,5,Villa,223,1877,,Aktuel værdi
Dunhammervej 214000 Roskilde,ilde,1.725.000,08-12-2003,Alm. Salg,10.029,6,Villa,172,1969,,Aktuel værdi
Cypressen 184000 Roskilde,ilde,1.500.000,07-12-2003,Alm. Salg,13.636,4,Rækkehus,110,1966,,Aktuel værdi
Langengen 224000 Roskilde,ilde,1.615.000,07-12-2003,Alm. Salg,12.423,3,Villa,130,1972,,Aktuel værdi
"Henrik Nielsens Vej 11, 14000 Roskilde",ilde,1.552.980,07-12-2003,Alm. Salg,19.172,3,Lejlighed,81,1947,,Aktuel værdi
Ladegårdsvej 14000 Roskilde,ilde,1.585.000,04-12-2003,Alm. Salg,10.225,5,Rækkehus,155,1982,,Aktuel værdi
Bonderosevej 14000 Roskilde,ilde,2.275.000,01-12-2003,Alm. Salg,15.909,6,Villa,143,1967,,Aktuel værdi
Gormsvej 214000 Roskilde,ilde,1.500.000,01-12-2003,Fam. Salg,11.627,4,Villa,129,1923,,Aktuel værdi
Clermontgade 2B4000 Roskilde,ilde,1.735.000,28-11-2003,Alm. Salg,17.704,5,Villa,98,1881,,Aktuel værdi
Hvedstrupvej 184000 Roskilde,ilde,2.337.500,27-11-2003,Fam. Salg,8.230,11,Stuehus,284,1879,,
"Gyvelvej 2E, 1. TH4000 Roskilde",ilde,841.500,27-11-2003,Fam. Salg,12.021,3,Lejlighed,70,1948,,Aktuel værdi
"Bredgade 7B, 1. TH4000 Roskilde",ilde,1.925.000,26-11-2003,Alm. Salg,17.824,4,Lejlighed,108,1980,,Aktuel værdi
Dyssevej 364000 Roskilde,ilde,1.395.000,26-11-2003,Alm. Salg,9.425,4,Villa,148,1966,,Aktuel værdi
Thorsminde 104000 Roskilde,ilde,2.900.000,25-11-2003,Alm. Salg,19.078,4,Villa,152,2000,,Aktuel værdi
Ravnshøjvej 364000 Roskilde,ilde,1.150.000,24-11-2003,Alm. Salg,19.827,2,Sommerhus,58,1915,,Aktuel værdi
"Asylgade 28, 1. TH4000 Roskilde",ilde,1.449.000,22-11-2003,Alm. Salg,18.341,4,Lejlighed,79,1960,,Aktuel værdi
Byvolden 344000 Roskilde,ilde,1.770.000,21-11-2003,Alm. Salg,14.274,4,Villa,124,1934,,Aktuel værdi
Frederiksborgvej 122A4000 Roskilde,ilde,2.743.913,20-11-2003,Alm. Salg,13.066,6,Villa,210,1976,,Aktuel værdi
Vestergade 4C4000 Roskilde,ilde,725.000,20-11-2003,Alm. Salg,4.315,6,Villa,168,2005,,Aktuel værdi
Grønager 164000 Roskilde,ilde,2.020.000,19-11-2003,Alm. Salg,9.950,6,Villa,203,1969,,Aktuel værdi
Toftager 54000 Roskilde,ilde,1.575.000,19-11-2003,Alm. Salg,10.430,4,Villa,151,1972,,Aktuel værdi
Bymarken 604000 Roskilde,ilde,2.695.000,18-11-2003,Alm. Salg,15.400,7,Villa,175,1950,,Aktuel værdi
Ejlesøvej 74000 Roskilde,ilde,1.575.000,17-11-2003,Alm. Salg,13.235,4,Rækkehus,119,1980,,Aktuel værdi
Forsythiavej 164000 Roskilde,ilde,1.185.000,17-11-2003,Alm. Salg,11.969,3,Villa,99,1952,,Aktuel værdi
Kong Haralds Vej 154000 Roskilde,ilde,2.612.000,17-11-2003,Alm. Salg,22.517,5,Rækkehus,116,1925,,Aktuel værdi
"Lærkevej 21, 14000 Roskilde",ilde,1.510.000,16-11-2003,Alm. Salg,13.981,4,Lejlighed,108,1952,,Aktuel værdi
Enghaven 314000 Roskilde,ilde,1.875.000,16-11-2003,Alm. Salg,13.489,5,Villa,139,1973,,Aktuel værdi
