address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bakkevangen 143120 Dronningmølle,ølle,700.000,20-05-1996,Alm. Salg,10.606,4,Sommerhus,66,1946,,Aktuel værdi
Poppel Alle 18B3120 Dronningmølle,ølle,375.000,15-05-1996,Fam. Salg,5.681,4,Sommerhus,66,1966,,Aktuel værdi
Linde Alle 253120 Dronningmølle,ølle,481.400,13-05-1996,Alm. Salg,-,5,Sommerhus,83,1975,,Aktuel værdi
Birke Alle 9B3120 Dronningmølle,ølle,385.000,06-05-1996,Alm. Salg,4.095,4,Sommerhus,94,1956,,Aktuel værdi
Hejrevej 193120 Dronningmølle,ølle,475.000,30-04-1996,Alm. Salg,-,4,Sommerhus,115,1968,,Aktuel værdi
Dalehøjvej 133120 Dronningmølle,ølle,336.000,15-04-1996,Alm. Salg,-,3,Sommerhus,62,1956,,Aktuel værdi
Musvågevej 133120 Dronningmølle,ølle,215.000,08-04-1996,Alm. Salg,5.375,3,Sommerhus,40,1959,,Aktuel værdi
Højvejen 123120 Dronningmølle,ølle,237.500,20-03-1996,Alm. Salg,2.827,4,Sommerhus,84,2008,,Aktuel værdi
Linde Alle 163120 Dronningmølle,ølle,170.000,20-03-1996,Fam. Salg,5.151,3,Sommerhus,33,1957,,Aktuel værdi
Agerhønevej 93120 Dronningmølle,ølle,432.000,15-03-1996,Alm. Salg,6.545,4,Sommerhus,66,1970,,Aktuel værdi
Linde Alle 433120 Dronningmølle,ølle,300.000,26-02-1996,Alm. Salg,2.542,4,Sommerhus,118,1967,,Aktuel værdi
Tårnfalkevej 73120 Dronningmølle,ølle,275.000,23-02-1996,Alm. Salg,-,6,Sommerhus,109,1968,,Aktuel værdi
Birke Alle 313120 Dronningmølle,ølle,180.000,18-02-1996,Alm. Salg,1.855,5,Sommerhus,97,1996,,Aktuel værdi
Holtesgårdvej 133120 Dronningmølle,ølle,695.000,17-02-1996,Alm. Salg,-,3,Villa,100,1965,,Aktuel værdi
Agerhønevej 13120 Dronningmølle,ølle,495.000,08-02-1996,Alm. Salg,6.111,5,Sommerhus,81,1972,,Aktuel værdi
Firhøjvej 4A3120 Dronningmølle,ølle,485.000,05-02-1996,Alm. Salg,-,4,Villa,103,1936,,Aktuel værdi
Dr Mølle Strandvej 645A3120 Dronningmølle,ølle,670.000,02-02-1996,Fam. Salg,-,7,Villa,220,1958,,Aktuel værdi
Museumsvej 153120 Dronningmølle,ølle,115.022,21-01-1996,Fam. Salg,864,4,Villa,133,1790,,Aktuel værdi
Munkerup Have 113120 Dronningmølle,ølle,281.930,09-01-1996,Alm. Salg,1.698,6,Sommerhus,166,2009,,Aktuel værdi
Musvågevej 13120 Dronningmølle,ølle,90.000,11-12-1995,Fam. Salg,-,4,Sommerhus,150,2000,,Aktuel værdi
Rågevej 13120 Dronningmølle,ølle,612.960,11-12-1995,Alm. Salg,5.572,3,Villa,110,1966,,Aktuel værdi
Linde Alle 53120 Dronningmølle,ølle,684.000,14-11-1995,Alm. Salg,8.142,3,Villa,84,1949,,Aktuel værdi
Munkerup Strandvej 283120 Dronningmølle,ølle,625.000,26-10-1995,Alm. Salg,-,4,Rækkehus,138,1862,,Aktuel værdi
Skovvænget 43120 Dronningmølle,ølle,356.000,01-10-1995,Fam. Salg,4.450,4,Sommerhus,80,1941,,Aktuel værdi
Villingebæk Strandvej 6393120 Dronningmølle,ølle,605.800,11-09-1995,Alm. Salg,6.731,3,Villa,90,1950,,Aktuel værdi
Firhøjvej 33120 Dronningmølle,ølle,382.500,18-08-1995,Fam. Salg,4.112,3,Villa,93,1955,,Aktuel værdi
Linde Alle 23120 Dronningmølle,ølle,163.630,10-08-1995,Alm. Salg,1.818,5,Sommerhus,90,1955,,Aktuel værdi
Elme Alle 183120 Dronningmølle,ølle,520.000,01-08-1995,Alm. Salg,-,5,Sommerhus,130,1946,,Aktuel værdi
Poppel Alle 93120 Dronningmølle,ølle,289.050,28-07-1995,Alm. Salg,-,4,Villa,87,1977,,Aktuel værdi
Holtesgårdvej 143120 Dronningmølle,ølle,478.200,25-07-1995,Alm. Salg,4.554,4,Villa,105,1961,,Aktuel værdi
Munkerup Strandvej 473120 Dronningmølle,ølle,490.000,24-07-1995,Alm. Salg,6.125,4,Villa,80,1936,,Aktuel værdi
Solsortevej 123120 Dronningmølle,ølle,325.000,26-06-1995,Alm. Salg,6.914,3,Sommerhus,47,1974,,Aktuel værdi
Bakkevangen 103120 Dronningmølle,ølle,440.000,13-06-1995,Alm. Salg,7.096,4,Sommerhus,62,1928,,Aktuel værdi
Munkerup Strandvej 53120 Dronningmølle,ølle,150.000,29-05-1995,Alm. Salg,1.948,2,Sommerhus,77,1996,,Aktuel værdi
Sneppevej 573120 Dronningmølle,ølle,267.400,26-05-1995,Alm. Salg,5.348,3,Sommerhus,50,1973,,Aktuel værdi
Ibisvej 53120 Dronningmølle,ølle,229.500,18-05-1995,Fam. Salg,4.172,3,Sommerhus,55,1964,,Aktuel værdi
Kærsangervej 13120 Dronningmølle,ølle,305.000,17-05-1995,Alm. Salg,5.545,3,Sommerhus,55,1974,,Aktuel værdi
Spurvevænget 93120 Dronningmølle,ølle,100.000,15-05-1995,Alm. Salg,1.562,4,Sommerhus,64,1996,,Aktuel værdi
Ny-Ager 113120 Dronningmølle,ølle,315.000,15-05-1995,Alm. Salg,6.300,1,Sommerhus,50,1974,,Aktuel værdi
Park Alle 15C3120 Dronningmølle,ølle,310.000,01-05-1995,Alm. Salg,6.458,3,Sommerhus,48,1975,,Aktuel værdi
Nordkrogen 23120 Dronningmølle,ølle,490.000,17-04-1995,Alm. Salg,9.245,4,Sommerhus,53,1955,,Aktuel værdi
Vagtelvej 213120 Dronningmølle,ølle,310.000,24-03-1995,Alm. Salg,-,4,Sommerhus,82,1971,,Aktuel værdi
Dalevænget 163120 Dronningmølle,ølle,305.000,14-03-1995,Alm. Salg,3.719,4,Sommerhus,82,1960,,Aktuel værdi
Dr Mølle Strandvej 5623120 Dronningmølle,ølle,522.200,08-03-1995,Fam. Salg,5.555,4,Villa,94,1910,,Aktuel værdi
Rypevej 63120 Dronningmølle,ølle,269.000,15-02-1995,Alm. Salg,-,4,Sommerhus,95,1972,,Aktuel værdi
Slåenvangen 173120 Dronningmølle,ølle,614.000,06-02-1995,Alm. Salg,4.514,4,Villa,136,1969,,Aktuel værdi
Ny-Ager 173120 Dronningmølle,ølle,390.000,06-02-1995,Fam. Salg,4.756,3,Sommerhus,82,1971,,Aktuel værdi
Blåmejsevej 453120 Dronningmølle,ølle,570.000,23-01-1995,Andet,4.789,6,Sommerhus,119,1991,,Aktuel værdi
Bogfinkevej 43120 Dronningmølle,ølle,250.000,09-01-1995,Alm. Salg,3.571,3,Sommerhus,70,1970,,Aktuel værdi
Linde Alle 353120 Dronningmølle,ølle,282.500,30-12-1994,Fam. Salg,2.591,6,Sommerhus,109,2005,,Aktuel værdi
Hulerødvej 103120 Dronningmølle,ølle,437.000,13-12-1994,Alm. Salg,3.285,4,Sommerhus,133,1950,,Aktuel værdi
Villingerødvej 33120 Dronningmølle,ølle,160.000,29-11-1994,Alm. Salg,-,1,Sommerhus,53,1949,,Aktuel værdi
Allikevej 33120 Dronningmølle,ølle,264.272,21-11-1994,Fam. Salg,5.181,3,Sommerhus,51,1980,,Aktuel værdi
Birke Alle 123120 Dronningmølle,ølle,350.000,21-10-1994,Alm. Salg,5.000,3,Sommerhus,70,1947,,Aktuel værdi
Munkerup Strandvej 63120 Dronningmølle,ølle,694.570,14-10-1994,Alm. Salg,5.183,4,Villa,134,1973,,Aktuel værdi
Linde Alle 153120 Dronningmølle,ølle,295.000,02-10-1994,Alm. Salg,4.154,4,Sommerhus,71,1955,,Aktuel værdi
Linde Alle 73120 Dronningmølle,ølle,625.000,27-09-1994,Alm. Salg,-,9,Villa,206,1959,,Aktuel værdi
Munkerup Strandvej 55A3120 Dronningmølle,ølle,550.000,19-09-1994,Alm. Salg,3.928,5,Villa,140,1960,,Aktuel værdi
Munkerup Have 323120 Dronningmølle,ølle,377.500,19-09-1994,Alm. Salg,2.949,5,Villa,128,1979,,Aktuel værdi
Lærkevej 13120 Dronningmølle,ølle,420.000,16-09-1994,Fam. Salg,-,4,Sommerhus,82,1963,,Aktuel værdi
Kammerrådensvej 33120 Dronningmølle,ølle,2.130.000,04-09-1994,Alm. Salg,10.390,7,Villa,205,1937,,Aktuel værdi
Pandehavevej 353120 Dronningmølle,ølle,122.000,02-09-1994,Alm. Salg,1.848,4,Sommerhus,66,1986,,Aktuel værdi
Slåenvangen 503120 Dronningmølle,ølle,360.000,22-08-1994,Alm. Salg,-,4,Sommerhus,114,1966,,Aktuel værdi
Sneppevej 413120 Dronningmølle,ølle,393.000,22-08-1994,Alm. Salg,6.550,3,Sommerhus,60,1971,,Aktuel værdi
Fasanvej 173120 Dronningmølle,ølle,373.308,16-08-1994,Alm. Salg,7.618,3,Sommerhus,49,1978,,Aktuel værdi
Allikevej 183120 Dronningmølle,ølle,330.000,12-08-1994,Alm. Salg,3.510,4,Sommerhus,94,1975,,Aktuel værdi
Birke Alle 23120 Dronningmølle,ølle,225.000,29-07-1994,Fam. Salg,3.571,3,Sommerhus,63,2009,,Aktuel værdi
Munkerup Have 273120 Dronningmølle,ølle,905.000,20-07-1994,Alm. Salg,5.953,4,Villa,152,1987,,Aktuel værdi
Birke Alle 63120 Dronningmølle,ølle,277.130,15-07-1994,Fam. Salg,3.959,4,Sommerhus,70,1961,,Aktuel værdi
Vænget 93120 Dronningmølle,ølle,300.000,14-07-1994,Alm. Salg,5.000,3,Sommerhus,60,1970,,Aktuel værdi
Villingerødvej 233120 Dronningmølle,ølle,370.000,07-07-1994,Alm. Salg,-,3,Sommerhus,70,1972,,Aktuel værdi
Kærsangervej 143120 Dronningmølle,ølle,400.000,08-06-1994,Alm. Salg,8.333,3,Sommerhus,48,1970,,Aktuel værdi
Pandehavevej 373120 Dronningmølle,ølle,187.000,06-06-1994,Fam. Salg,3.895,2,Sommerhus,48,1942,,Aktuel værdi
Munkerup Have 403120 Dronningmølle,ølle,881.200,03-06-1994,Alm. Salg,6.884,5,Villa,128,1979,,Aktuel værdi
Villingebæk Strandvej 607A3120 Dronningmølle,ølle,390.000,23-05-1994,Alm. Salg,3.120,6,Sommerhus,125,1880,,Aktuel værdi
Skovvænget 93120 Dronningmølle,ølle,365.000,18-05-1994,Alm. Salg,6.293,4,Sommerhus,58,1937,,Aktuel værdi
Hørvangen 73120 Dronningmølle,ølle,328.000,09-05-1994,Fam. Salg,3.123,4,Sommerhus,105,1972,,Aktuel værdi
Slåenvej 103120 Dronningmølle,ølle,820.000,08-05-1994,Alm. Salg,6.666,4,Sommerhus,123,1996,,Aktuel værdi
Gøgevej 193120 Dronningmølle,ølle,320.000,03-05-1994,Alm. Salg,6.400,3,Sommerhus,50,1979,,Aktuel værdi
Sneppevej 533120 Dronningmølle,ølle,381.000,15-04-1994,Alm. Salg,-,6,Sommerhus,110,1979,,Aktuel værdi
Munkerup Strandvej 833120 Dronningmølle,ølle,667.655,11-04-1994,Alm. Salg,6.181,6,Villa,108,1950,,Aktuel værdi
Strandgårds Vænge 53120 Dronningmølle,ølle,499.000,06-04-1994,Alm. Salg,5.423,4,Sommerhus,92,2006,,Aktuel værdi
Villingerødvej 313120 Dronningmølle,ølle,1.083.637,17-03-1994,Alm. Salg,10.320,4,Stuehus,105,1789,,
Skovvænget 83120 Dronningmølle,ølle,228.000,05-03-1994,Alm. Salg,8.142,3,Sommerhus,28,1959,,Aktuel værdi
Blåmunkevangen 93120 Dronningmølle,ølle,127.137,14-02-1994,Alm. Salg,895,5,Villa,142,1965,,Aktuel værdi
Ibisvej 263120 Dronningmølle,ølle,525.000,10-02-1994,Alm. Salg,4.268,5,Villa,123,1967,,Aktuel værdi
Vagtelvej 53120 Dronningmølle,ølle,415.000,07-01-1994,Alm. Salg,4.191,4,Sommerhus,99,1969,,Aktuel værdi
Elme Alle 113120 Dronningmølle,ølle,100.000,03-01-1994,Alm. Salg,-,6,Villa,163,1947,,Aktuel værdi
Højvejen 293120 Dronningmølle,ølle,199.750,30-12-1993,Andet,-,4,Sommerhus,110,1974,,Aktuel værdi
Lærkevej 153120 Dronningmølle,ølle,248.000,22-12-1993,Alm. Salg,3.815,3,Sommerhus,65,1969,,Aktuel værdi
Højvejen 143120 Dronningmølle,ølle,393.690,29-11-1993,Alm. Salg,-,5,Sommerhus,119,1974,,Aktuel værdi
Drosselvej 103120 Dronningmølle,ølle,250.000,23-11-1993,Alm. Salg,2.500,4,Sommerhus,100,1970,,Aktuel værdi
Højvejen 403120 Dronningmølle,ølle,360.000,08-11-1993,Alm. Salg,5.142,2,Sommerhus,70,1964,,Aktuel værdi
Drosselvej 273120 Dronningmølle,ølle,195.500,25-10-1993,Andet,1.879,4,Sommerhus,104,1980,,Aktuel værdi
Linde Alle 383120 Dronningmølle,ølle,270.760,18-10-1993,Alm. Salg,4.512,3,Sommerhus,60,1962,,Aktuel værdi
Dr Mølle Strandvej 673A3120 Dronningmølle,ølle,236.750,20-09-1993,Alm. Salg,4.642,3,Sommerhus,51,1959,,Aktuel værdi
Blåmunkevangen 393120 Dronningmølle,ølle,495.000,01-09-1993,Alm. Salg,6.428,4,Sommerhus,77,1986,,Aktuel værdi
Strandhaven 93120 Dronningmølle,ølle,588.000,29-08-1993,Alm. Salg,7.000,4,Sommerhus,84,1960,,Aktuel værdi
Vænget 43120 Dronningmølle,ølle,70.000,16-08-1993,Alm. Salg,1.044,4,Sommerhus,67,1994,,Aktuel værdi
Ny-Ager 193120 Dronningmølle,ølle,110.000,02-08-1993,Alm. Salg,1.100,6,Sommerhus,100,1996,,Aktuel værdi
Ny-Ager 53120 Dronningmølle,ølle,300.000,13-07-1993,Alm. Salg,-,3,Sommerhus,61,1971,,Aktuel værdi
Poppel Alle 133120 Dronningmølle,ølle,155.000,08-07-1993,Alm. Salg,2.540,3,Sommerhus,61,2014,,Aktuel værdi
Hellebjergvej 33120 Dronningmølle,ølle,510.000,01-07-1993,Alm. Salg,-,4,Villa,167,1890,,Aktuel værdi
Kammerrådensvej 23120 Dronningmølle,ølle,850.000,23-06-1993,Alm. Salg,-,4,Sommerhus,116,1935,,Aktuel værdi
Åsvinget 113120 Dronningmølle,ølle,200.000,21-06-1993,Alm. Salg,-,3,Sommerhus,60,1962,,Aktuel værdi
Villingerødvej 523120 Dronningmølle,ølle,2.040.000,18-06-1993,Alm. Salg,11.027,8,Stuehus,185,1940,,
Villingerødvej 253120 Dronningmølle,ølle,292.625,10-06-1993,Alm. Salg,1.277,7,Villa,229,1875,,Aktuel værdi
Slåenvangen 483120 Dronningmølle,ølle,85.000,09-06-1993,Alm. Salg,1.089,4,Sommerhus,78,1993,,Aktuel værdi
Blåmejsevej 443120 Dronningmølle,ølle,291.181,07-06-1993,Alm. Salg,4.282,2,Sommerhus,68,1981,,Aktuel værdi
Munkerup Strandvej 803120 Dronningmølle,ølle,2.600.000,28-05-1993,Alm. Salg,-,10,Sommerhus,227,1917,,Aktuel værdi
Villingerødvej 163120 Dronningmølle,ølle,150.000,20-05-1993,Alm. Salg,1.071,6,Villa,140,2006,,Aktuel værdi
Rørsangervej 93120 Dronningmølle,ølle,453.775,16-05-1993,Alm. Salg,-,4,Sommerhus,120,1967,,Aktuel værdi
"Hulerødvej 15, 13120 Dronningmølle",ølle,1.524.000,14-05-1993,Alm. Salg,10.583,6,Lejlighed,144,1896,,Aktuel værdi
Park Alle 7A3120 Dronningmølle,ølle,224.000,03-05-1993,Alm. Salg,-,5,Sommerhus,64,1961,,Aktuel værdi
Poppel Alle 263120 Dronningmølle,ølle,225.000,26-04-1993,Alm. Salg,-,3,Sommerhus,119,2003,,Aktuel værdi
Linde Alle 183120 Dronningmølle,ølle,77.000,12-04-1993,Auktion,962,4,Sommerhus,80,2007,,Aktuel værdi
Tranevej 43120 Dronningmølle,ølle,280.000,25-03-1993,Alm. Salg,5.600,2,Sommerhus,50,1967,,Aktuel værdi
Hulerødvej 333120 Dronningmølle,ølle,450.000,24-03-1993,Alm. Salg,4.285,5,Sommerhus,105,1974,,Aktuel værdi
Solsortevej 23120 Dronningmølle,ølle,485.100,19-03-1993,Alm. Salg,7.350,4,Sommerhus,66,1993,,Aktuel værdi
Munkerup Strandvej 33120 Dronningmølle,ølle,145.000,22-02-1993,Alm. Salg,1.576,3,Sommerhus,92,1952,,Aktuel værdi
Rypevej 43120 Dronningmølle,ølle,102.157,20-12-1992,Alm. Salg,1.459,4,Sommerhus,70,1993,,Aktuel værdi
Lærkevej 93120 Dronningmølle,ølle,250.000,30-11-1992,Alm. Salg,-,4,Sommerhus,97,1961,,Aktuel værdi
Rødkildevej 3A3120 Dronningmølle,ølle,100.000,16-11-1992,Alm. Salg,1.219,5,Sommerhus,82,1993,,Aktuel værdi
Dr Mølle Strandvej 568Q3120 Dronningmølle,ølle,155.000,28-10-1992,Alm. Salg,3.039,1,Sommerhus,51,1600,,Aktuel værdi
Slåenvangen 423120 Dronningmølle,ølle,385.000,26-10-1992,Alm. Salg,4.010,3,Sommerhus,96,1968,,Aktuel værdi
Fasanvej 433120 Dronningmølle,ølle,288.147,23-10-1992,Alm. Salg,7.203,3,Sommerhus,40,1981,,Aktuel værdi
Holtesgårdvej 193120 Dronningmølle,ølle,170.000,11-10-1992,Alm. Salg,-,5,Villa,177,1997,,Aktuel værdi
Gøgevej 263120 Dronningmølle,ølle,420.000,28-09-1992,Alm. Salg,-,2,Sommerhus,84,1975,,Aktuel værdi
Gøgevej 153120 Dronningmølle,ølle,325.000,15-09-1992,Alm. Salg,5.803,3,Sommerhus,56,1976,,Aktuel værdi
Allikevej 413120 Dronningmølle,ølle,298.000,11-08-1992,Alm. Salg,5.960,4,Sommerhus,50,1976,,Aktuel værdi
Hørvangen 213120 Dronningmølle,ølle,375.500,20-07-1992,Alm. Salg,-,4,Sommerhus,111,1973,,Aktuel værdi
Slåenvangen 2B3120 Dronningmølle,ølle,631.962,15-07-1992,Alm. Salg,4.450,4,Villa,142,1969,,Aktuel værdi
Bogfinkevej 263120 Dronningmølle,ølle,415.000,28-06-1992,Alm. Salg,-,5,Sommerhus,88,1970,,Aktuel værdi
Sneppevej 183120 Dronningmølle,ølle,460.000,01-06-1992,Alm. Salg,-,3,Sommerhus,98,1977,,Aktuel værdi
Agerhønevej 253120 Dronningmølle,ølle,337.000,27-05-1992,Alm. Salg,5.616,3,Sommerhus,60,1970,,Aktuel værdi
Sneppevej 443120 Dronningmølle,ølle,409.728,22-05-1992,Fam. Salg,-,6,Sommerhus,98,1974,,Aktuel værdi
Storkevej 23120 Dronningmølle,ølle,177.516,18-05-1992,Fam. Salg,3.060,4,Sommerhus,58,1968,,Aktuel værdi
Solsortevej 43120 Dronningmølle,ølle,166.461,11-05-1992,Alm. Salg,2.107,4,Sommerhus,79,1973,,Aktuel værdi
Bøgevangen 53120 Dronningmølle,ølle,100.000,04-05-1992,Alm. Salg,625,4,Sommerhus,160,2004,,Aktuel værdi
Sneppevej 73120 Dronningmølle,ølle,366.443,27-04-1992,Alm. Salg,7.634,3,Sommerhus,48,1972,,Aktuel værdi
Drosselvej 63120 Dronningmølle,ølle,207.500,14-04-1992,Alm. Salg,3.577,3,Sommerhus,58,1969,,Aktuel værdi
Hørvangen 123120 Dronningmølle,ølle,430.649,30-03-1992,Alm. Salg,3.744,3,Sommerhus,115,1964,,Aktuel værdi
Slåenvangen 113120 Dronningmølle,ølle,565.000,27-03-1992,Alm. Salg,6.807,4,Villa,83,1973,,Aktuel værdi
Munkerup Have 463120 Dronningmølle,ølle,575.000,13-03-1992,Alm. Salg,7.012,4,Sommerhus,82,1981,,Aktuel værdi
Birke Alle 143120 Dronningmølle,ølle,215.000,09-03-1992,Alm. Salg,3.909,4,Sommerhus,55,1965,,Aktuel værdi
Bynkevangen 63120 Dronningmølle,ølle,268.933,06-03-1992,Alm. Salg,-,4,Villa,110,1969,,Aktuel værdi
Gøgevej 273120 Dronningmølle,ølle,193.149,10-02-1992,Andet,3.449,4,Sommerhus,56,1986,,Aktuel værdi
Ternevej 13120 Dronningmølle,ølle,155.000,22-01-1992,Alm. Salg,4.428,4,Sommerhus,35,1963,,Aktuel værdi
